Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,7.61,7.63,7.54,7.55,2155000,7.55
2016-10-20,7.57,7.68,7.54,7.59,2598800,7.59
2016-10-19,7.66,7.69,7.60,7.65,1797300,7.65
2016-10-18,7.65,7.70,7.60,7.66,2050100,7.66
2016-10-17,7.48,7.59,7.48,7.55,2622500,7.55
2016-10-14,7.58,7.61,7.50,7.55,1787900,7.55
2016-10-13,7.57,7.60,7.47,7.53,2582100,7.53
2016-10-12,7.66,7.70,7.60,7.61,1565200,7.61
2016-10-11,8.03,8.05,7.96,7.98,2729500,7.595
2016-10-10,8.00,8.13,7.95,8.03,2950100,7.642588
2016-10-07,7.95,8.31,7.91,7.95,2508400,7.566447
2016-10-06,7.88,7.95,7.86,7.93,2259400,7.547412
2016-10-05,7.85,7.89,7.81,7.83,2824700,7.452237
2016-10-04,7.89,7.91,7.75,7.79,2806800,7.414167
2016-10-03,7.80,7.88,7.77,7.86,1912000,7.48079
2016-09-30,7.75,7.76,7.63,7.63,3255100,7.261886
2016-09-29,7.73,7.83,7.69,7.73,3367300,7.357061
2016-09-28,7.65,7.70,7.51,7.70,2720300,7.328509
2016-09-27,7.77,7.79,7.57,7.58,2579000,7.214298
2016-09-26,7.79,7.84,7.72,7.75,1810300,7.376097
2016-09-23,7.83,7.93,7.73,7.75,5748800,7.376097
2016-09-22,7.96,8.14,7.95,8.14,2652000,7.747281
2016-09-21,7.72,7.87,7.67,7.85,2303800,7.471272
2016-09-20,7.77,7.78,7.65,7.65,1133800,7.280921
2016-09-19,7.70,7.83,7.67,7.73,1140800,7.357061
2016-09-16,7.75,7.77,7.60,7.67,5011400,7.299956
2016-09-15,7.92,7.95,7.66,7.77,3244600,7.395132
2016-09-14,8.10,8.17,7.90,7.93,2190000,7.547412
2016-09-13,8.16,8.18,8.02,8.05,2040000,7.661623
2016-09-12,8.10,8.26,8.05,8.23,2060600,7.832938
2016-09-09,8.30,8.35,8.16,8.17,2614900,7.775833
2016-09-08,8.34,8.55,8.34,8.46,2848000,8.051842
2016-09-07,8.35,8.49,8.29,8.30,3736200,7.899562
2016-09-06,8.15,8.27,8.08,8.26,2448200,7.861491
2016-09-02,8.07,8.23,8.07,8.14,2446900,7.747281
2016-09-01,8.13,8.13,7.88,7.93,3336000,7.547412
