Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,4.49,4.52,4.49,4.50,115000,4.50
2016-10-17,4.50,4.52,4.43,4.48,133200,4.48
2016-10-14,4.52,4.53,4.48,4.49,44500,4.49
2016-10-13,4.49,4.51,4.47,4.48,46300,4.48
2016-10-12,4.52,4.58,4.49,4.49,68900,4.49
2016-10-11,4.54,4.57,4.48,4.52,43900,4.52
2016-10-10,4.62,4.67,4.60,4.64,186200,4.54
2016-10-07,4.64,4.64,4.58,4.61,101300,4.510647
2016-10-06,4.63,4.66,4.62,4.66,70600,4.559569
2016-10-05,4.66,4.67,4.61,4.64,119500,4.54
2016-10-04,4.68,4.71,4.65,4.68,153500,4.579138
2016-10-03,4.72,4.73,4.69,4.70,151300,4.598707
2016-09-30,4.72,4.74,4.70,4.74,138500,4.637845
2016-09-29,4.71,4.75,4.70,4.70,193300,4.598707
2016-09-28,4.66,4.72,4.63,4.70,317500,4.598707
2016-09-27,4.55,4.60,4.53,4.57,124000,4.471509
2016-09-26,4.56,4.58,4.54,4.54,128500,4.442155
2016-09-23,4.59,4.61,4.56,4.58,171100,4.481293
2016-09-22,4.61,4.63,4.58,4.62,144900,4.520431
2016-09-21,4.56,4.57,4.51,4.57,428200,4.471509
2016-09-20,4.55,4.56,4.52,4.52,109800,4.422586
2016-09-19,4.55,4.56,4.53,4.53,98500,4.432371
2016-09-16,4.53,4.56,4.50,4.55,139000,4.45194
2016-09-15,4.50,4.54,4.49,4.51,119900,4.412802
2016-09-14,4.52,4.54,4.48,4.50,160300,4.403017
2016-09-13,4.58,4.58,4.53,4.53,168100,4.432371
2016-09-12,4.51,4.61,4.51,4.58,172900,4.481293
2016-09-09,4.65,4.65,4.58,4.58,154900,4.481293
2016-09-08,4.62,4.68,4.62,4.68,394600,4.579138
2016-09-07,4.66,4.67,4.62,4.64,314600,4.54
2016-09-06,4.62,4.70,4.62,4.66,83700,4.559569
2016-09-02,4.58,4.64,4.58,4.61,47300,4.510647
2016-09-01,4.60,4.61,4.55,4.57,87400,4.471509
2016-08-31,4.60,4.63,4.59,4.60,28800,4.500862
2016-08-30,4.67,4.68,4.62,4.62,95600,4.520431
2016-08-29,4.66,4.67,4.64,4.66,30400,4.559569
2016-08-26,4.66,4.70,4.64,4.66,38100,4.559569
2016-08-25,4.67,4.69,4.65,4.68,26500,4.579138
2016-08-24,4.68,4.71,4.63,4.67,60000,4.569354
2016-08-23,4.71,4.72,4.68,4.70,48000,4.598707
2016-08-22,4.67,4.74,4.67,4.68,93200,4.579138
2016-08-19,4.69,4.74,4.68,4.69,111100,4.588922
2016-08-18,4.63,4.68,4.63,4.68,51400,4.579138
2016-08-17,4.60,4.66,4.60,4.66,67900,4.559569
2016-08-16,4.62,4.62,4.60,4.61,84400,4.510647
2016-08-15,4.60,4.64,4.60,4.64,114400,4.54
2016-08-12,4.62,4.63,4.60,4.60,126200,4.500862
2016-08-11,4.59,4.64,4.58,4.61,154200,4.510647
2016-08-10,4.57,4.60,4.56,4.59,111800,4.491078
2016-08-09,4.56,4.58,4.56,4.57,119800,4.471509
