Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,104.809998,105.550003,104.169998,105.050003,924400,105.050003
2016-10-17,103.860001,104.699997,103.720001,104.160004,648000,104.160004
2016-10-14,103.739998,105.410004,103.230003,103.870003,525600,103.870003
2016-10-13,103.129997,104.339996,102.459999,103.900002,850400,103.900002
2016-10-12,102.00,103.610001,102.00,103.25,897800,103.25
2016-10-11,104.029999,105.379997,101.510002,101.919998,692200,101.919998
2016-10-10,104.07,105.150002,103.940002,104.199997,292700,104.199997
2016-10-07,104.620003,105.629997,103.389999,103.879997,633800,103.879997
2016-10-06,102.779999,104.349998,101.800003,104.029999,338400,104.029999
2016-10-05,106.040001,106.629997,103.370003,103.440002,303100,103.440002
2016-10-04,106.019997,106.57,104.720001,105.529999,325000,105.529999
2016-10-03,108.309998,108.510002,106.190002,106.309998,414000,106.309998
2016-09-30,110.300003,110.610001,108.610001,108.769997,676000,108.769997
2016-09-29,112.150002,112.150002,109.440002,109.790001,451900,109.790001
2016-09-28,111.910004,113.019997,111.349998,112.800003,351200,112.800003
2016-09-27,114.379997,114.669998,112.370003,112.540001,254900,111.740003
2016-09-26,112.910004,114.220001,112.470001,113.809998,276000,113.000971
2016-09-23,112.330002,113.739998,111.690002,113.389999,316100,112.583959
2016-09-22,111.360001,113.169998,111.360001,113.029999,417700,112.226517
2016-09-21,108.379997,110.550003,107.529999,110.360001,427000,109.575499
2016-09-20,108.699997,108.699997,107.68,108.059998,337400,107.291846
2016-09-19,106.669998,108.080002,106.220001,108.00,348800,107.232275
2016-09-16,104.959999,106.519997,104.629997,106.25,836400,105.494715
2016-09-15,105.089996,105.879997,104.589996,105.669998,286400,104.918836
2016-09-14,104.699997,105.639999,104.220001,105.18,294300,104.432321
2016-09-13,108.419998,108.419998,103.790001,104.43,537700,103.687652
2016-09-12,106.080002,109.25,105.550003,108.82,503700,108.046445
2016-09-09,112.25,112.830002,105.940002,106.309998,867800,105.554286
2016-09-08,114.150002,114.620003,113.529999,113.589996,478500,112.782534
2016-09-07,112.440002,114.519997,112.389999,114.519997,366500,113.705923
2016-09-06,112.050003,112.480003,111.489998,112.410004,432100,111.610929
2016-09-02,110.540001,112.349998,110.540001,111.849998,646400,111.054905
2016-09-01,110.230003,110.400002,109.239998,109.989998,368300,109.208126
2016-08-31,110.190002,110.400002,109.82,110.089996,746000,109.307414
2016-08-30,109.970001,110.339996,108.699997,110.290001,247300,109.505997
2016-08-29,108.93,110.050003,108.93,109.739998,213900,108.959904
2016-08-26,109.50,110.18,107.919998,108.269997,349700,107.500352
2016-08-25,109.260002,110.139999,108.989998,109.239998,296500,108.463458
2016-08-24,109.769997,109.879997,108.82,109.010002,334700,108.235097
2016-08-23,109.989998,110.50,109.470001,109.68,461500,108.900332
2016-08-22,109.279999,110.129997,108.830002,109.900002,386900,109.11877
2016-08-19,110.019997,110.019997,108.870003,109.279999,253200,108.503174
2016-08-18,109.620003,110.300003,109.529999,110.199997,393200,109.416633
2016-08-17,109.980003,110.18,109.150002,109.540001,480700,108.761328
2016-08-16,110.519997,111.160004,109.440002,109.839996,572900,109.059191
2016-08-15,112.68,113.199997,110.339996,110.75,637100,109.962726
2016-08-12,110.800003,112.550003,110.739998,112.449997,1353700,111.650638
2016-08-11,111.650002,111.650002,109.980003,110.720001,544200,109.93294
2016-08-10,112.800003,113.279999,110.470001,111.120003,749400,110.330099
2016-08-09,111.970001,112.790001,111.199997,112.709999,438000,111.908792
2016-08-08,111.300003,112.989998,111.00,112.139999,555700,111.342844
2016-08-05,112.50,112.559998,110.690002,111.410004,534000,110.618038
2016-08-04,111.239998,112.440002,110.639999,112.379997,503900,111.581136
2016-08-03,109.510002,111.18,108.730003,110.769997,516800,109.98258
2016-08-02,112.099998,112.919998,107.540001,109.480003,781800,108.701757
2016-08-01,112.349998,113.059998,111.769997,112.550003,611200,111.749934
2016-07-29,111.160004,112.970001,110.970001,112.300003,844700,111.501711
2016-07-28,108.690002,111.389999,108.690002,111.029999,532900,110.240734
2016-07-27,108.919998,110.00,108.360001,108.800003,902700,108.026591
2016-07-26,109.589996,109.989998,109.050003,109.260002,762400,108.48332
2016-07-25,108.989998,109.43,108.480003,109.290001,692300,108.513105
2016-07-22,106.919998,109.019997,106.75,108.809998,723400,108.036514
2016-07-21,105.559998,107.300003,105.559998,107.190002,522300,106.428035
2016-07-20,105.25,106.389999,104.769997,106.309998,604600,105.554286
2016-07-19,104.529999,105.110001,102.639999,104.919998,448700,104.174167
2016-07-18,103.75,104.650002,103.089996,104.529999,511100,103.78694
2016-07-15,103.370003,103.870003,101.309998,103.669998,387000,102.933053
2016-07-14,103.830002,104.800003,103.32,103.760002,389600,103.022417
2016-07-13,103.559998,104.440002,101.470001,104.419998,680500,103.677721
2016-07-12,103.800003,103.910004,102.599998,103.089996,740000,102.357174
2016-07-11,103.129997,103.889999,102.18,103.730003,466800,102.992631
2016-07-08,101.82,103.129997,101.529999,102.790001,934800,102.059311
2016-07-07,101.300003,102.00,100.529999,101.269997,3589100,100.550112
2016-07-06,104.57,105.400002,104.300003,105.330002,364900,104.581256
2016-07-05,104.18,105.029999,103.68,105.029999,315200,104.283386
2016-07-01,103.82,104.75,103.610001,104.239998,430300,103.499001
2016-06-30,101.730003,103.599998,101.32,103.519997,497400,102.784118
2016-06-29,100.32,101.839996,100.32,101.790001,369100,101.06642
2016-06-28,98.739998,99.879997,98.309998,99.860001,373500,99.150139
2016-06-27,98.919998,99.349998,97.599998,99.129997,516600,97.631013
2016-06-24,97.43,100.029999,96.629997,99.360001,649100,97.857538
2016-06-23,98.940002,99.519997,98.739998,99.239998,385000,97.73935
2016-06-22,98.169998,98.610001,97.529999,98.459999,318200,96.971146
2016-06-21,97.949997,98.739998,97.610001,97.919998,509900,96.439311
2016-06-20,98.900002,99.519997,97.790001,97.919998,358600,96.439311
2016-06-17,98.300003,99.010002,97.68,98.110001,687800,96.62644
2016-06-16,98.120003,98.769997,97.459999,98.610001,343600,97.118879
2016-06-15,98.040001,98.970001,97.43,98.459999,418100,96.971146
2016-06-14,98.349998,98.739998,97.800003,97.889999,377200,96.409766
