Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,27.290001,28.587,27.00,27.469999,175400,27.469999
2016-10-17,26.459999,27.318001,26.459999,26.799999,53500,26.799999
2016-10-14,26.67,26.84,26.440001,26.450001,31700,26.450001
2016-10-13,26.76,26.76,26.110001,26.52,60600,26.52
2016-10-12,27.049999,27.190001,26.75,26.93,68200,26.93
2016-10-11,27.50,27.50,26.971001,27.049999,94500,27.049999
2016-10-10,27.440001,27.73,27.209,27.42,44000,27.42
2016-10-07,27.790001,27.83,27.030001,27.15,50600,27.15
2016-10-06,27.18,27.67,27.15,27.60,75100,27.60
2016-10-05,26.76,27.02,26.559999,27.01,51900,27.01
2016-10-04,27.07,27.07,26.690001,26.76,55600,26.76
2016-10-03,27.10,27.146,26.450001,26.91,83600,26.91
2016-09-30,28.209999,28.32,26.780001,26.99,125200,26.99
2016-09-29,27.799999,28.395,27.75,27.870001,207400,27.870001
2016-09-28,27.370001,27.805,27.26,27.75,105400,27.75
2016-09-27,26.799999,27.200001,26.530001,27.190001,96400,27.190001
2016-09-26,26.35,27.129999,26.129999,26.790001,182000,26.790001
2016-09-23,26.26,26.43,26.00,26.209999,54900,26.209999
2016-09-22,26.559999,26.66,26.00,26.110001,107800,26.110001
2016-09-21,26.84,26.84,26.110001,26.50,111600,26.50
2016-09-20,26.950001,26.950001,26.43,26.610001,66000,26.610001
2016-09-19,27.18,27.18,26.51,26.85,143200,26.85
2016-09-16,26.790001,27.00,26.33,27.00,122600,27.00
2016-09-15,27.190001,27.190001,26.25,26.799999,147500,26.799999
2016-09-14,26.209999,26.98,26.110001,26.950001,261200,26.950001
2016-09-13,25.75,26.50,25.48,25.90,240200,25.90
2016-09-12,24.10,25.799999,24.049999,25.76,291200,25.76
2016-09-09,24.700001,24.700001,23.90,24.110001,128700,24.110001
2016-09-08,24.969999,24.969999,24.58,24.77,103200,24.77
2016-09-07,25.25,25.25,24.530001,24.809999,111800,24.809999
2016-09-06,25.290001,25.306999,25.049999,25.15,72000,25.15
2016-09-02,25.540001,25.610001,25.09,25.280001,90900,25.280001
2016-09-01,25.40,25.51,24.98,25.32,85500,25.32
2016-08-31,25.40,25.48,25.16,25.469999,89600,25.469999
2016-08-30,25.09,25.469,25.00,25.299999,158700,25.299999
2016-08-29,24.610001,25.60,24.50,25.33,268300,25.33
2016-08-26,24.40,24.60,24.26,24.440001,108000,24.440001
2016-08-25,24.33,24.530001,24.139999,24.41,78500,24.41
2016-08-24,24.73,24.799999,24.190001,24.35,96300,24.35
2016-08-23,24.67,24.93,24.450001,24.57,142700,24.57
2016-08-22,24.360001,24.858,24.129999,24.60,278600,24.60
2016-08-19,24.02,24.26,23.809999,24.26,144400,24.26
2016-08-18,24.42,24.440001,24.02,24.18,127700,24.18
2016-08-17,24.10,24.42,23.73,24.209999,107400,24.209999
2016-08-16,23.709999,24.10,23.40,24.10,117300,24.10
2016-08-15,23.440001,23.790001,23.014999,23.57,166900,23.57
2016-08-12,23.75,23.780001,22.816,23.00,137700,23.00
2016-08-11,23.969999,24.306999,23.51,23.75,69900,23.75
2016-08-10,24.57,24.752001,24.15,24.49,105600,23.964999
2016-08-09,24.719999,24.90,24.209999,24.66,144100,24.131355
2016-08-08,23.98,25.18,23.75,24.83,308400,24.297711
2016-08-05,24.00,24.268999,23.545,23.559999,126600,23.054936
2016-08-04,22.700001,23.986,22.66,23.42,236900,22.917937
2016-08-03,21.889999,22.43,21.889999,22.42,84000,21.939375
2016-08-02,21.959999,22.18,21.77,21.92,59600,21.450093
2016-08-01,21.90,22.01,21.700001,21.950001,54800,21.479451
2016-07-29,21.35,21.99,21.23,21.82,74700,21.352237
2016-07-28,21.790001,21.99,21.18,21.200001,100000,20.745529
2016-07-27,21.18,21.959999,21.18,21.83,72800,21.362023
2016-07-26,21.41,21.700001,21.02,21.15,113300,20.6966
2016-07-25,21.59,21.669001,21.25,21.52,91700,21.058669
2016-07-22,22.200001,22.200001,21.530001,21.709999,150000,21.244594
2016-07-21,22.120001,22.200001,21.860001,22.190001,64400,21.714306
2016-07-20,22.040001,22.40,21.735001,22.15,73000,21.675162
2016-07-19,22.059999,22.52,22.00,22.01,98400,21.538164
2016-07-18,22.379999,22.559999,21.950001,22.01,140400,21.538164
2016-07-15,22.790001,22.854,22.360001,22.379999,94800,21.900231
2016-07-14,23.01,23.02,22.52,22.879999,143100,22.389513
2016-07-13,23.24,23.24,22.67,23.09,48700,22.595012
2016-07-12,22.77,23.290001,22.32,23.17,154700,22.673297
2016-07-11,22.41,22.709999,22.219999,22.48,94800,21.998088
2016-07-08,22.27,22.860001,22.00,22.209999,132000,21.733876
2016-07-07,22.16,22.709999,22.00,22.02,98000,21.54795
2016-07-06,22.50,23.280001,21.809999,22.129999,183900,21.655591
2016-07-05,23.60,23.60,22.469999,22.559999,192500,22.076373
2016-07-01,22.99,23.90,22.99,23.84,112600,23.328934
2016-06-30,22.08,23.09,22.07,22.76,174700,22.272086
2016-06-29,21.75,23.00,21.57,21.879999,222000,21.41095
2016-06-28,20.030001,21.99,20.030001,21.280001,289800,20.823814
2016-06-27,22.27,22.27,19.305,19.809999,378700,19.385326
2016-06-24,22.75,23.10,22.27,22.469999,145800,21.988302
2016-06-23,23.379999,23.42,22.90,23.15,78200,22.653725
2016-06-22,23.40,23.40,22.77,23.02,130800,22.526513
2016-06-21,23.18,23.42,23.059999,23.110001,182800,22.614584
2016-06-20,22.59,23.25,22.59,22.90,165200,22.409084
2016-06-17,22.120001,22.360001,22.040001,22.219999,65100,21.743661
2016-06-16,22.09,22.549999,22.02,22.040001,81500,21.567522
2016-06-15,22.440001,22.929001,22.01,22.15,124800,21.675162
2016-06-14,23.26,23.745001,22.34,22.35,132100,21.870876
2016-06-13,23.90,23.90,23.25,23.360001,83600,22.859224
2016-06-10,24.200001,24.41,23.75,23.950001,117700,23.436576
2016-06-09,24.629999,24.73,24.139999,24.200001,65000,23.681217
2016-06-08,24.530001,24.860001,24.41,24.50,88600,23.974785
2016-06-07,24.40,24.419001,24.139999,24.25,57700,23.730144
2016-06-06,24.299999,24.50,23.674999,24.200001,105100,23.681217
2016-06-03,24.389999,24.59,24.049999,24.200001,62900,23.681217
2016-06-02,23.00,24.639999,22.91,24.200001,166700,23.681217
2016-06-01,22.91,23.00,22.65,22.83,62800,22.340585
2016-05-31,23.00,23.16,22.673,22.879999,33000,22.389513
2016-05-27,22.940001,23.10,22.709999,22.85,41000,22.360157
2016-05-26,23.370001,23.370001,22.50,22.780001,98200,22.291658
2016-05-25,23.74,23.950001,22.889999,23.190001,87900,22.692868
2016-05-24,23.24,23.99,23.200001,23.99,123000,23.475718
2016-05-23,23.120001,23.60,23.01,23.059999,82100,22.565654
2016-05-20,22.790001,23.440001,22.60,23.00,74100,22.506941
2016-05-19,22.129999,22.792,22.01,22.49,82400,22.007874
2016-05-18,22.34,22.67,22.129999,22.190001,33200,21.714306
2016-05-17,21.85,22.65,21.85,22.58,67900,22.095945
2016-05-16,22.00,22.23,21.700001,21.83,33200,21.362023
2016-05-13,21.60,22.50,21.60,21.889999,49700,21.420736
2016-05-12,22.50,22.504,21.309999,21.610001,80900,21.14674
2016-05-11,23.129999,23.59,22.610001,22.83,79200,21.841519
2016-05-10,22.40,23.049999,22.34,23.00,132400,22.004158
2016-05-09,22.18,22.735001,22.00,22.34,95500,21.372735
2016-05-06,22.059999,22.43,21.73,22.09,65000,21.133559
2016-05-05,22.889999,23.045,21.620001,22.059999,121600,21.104857
2016-05-04,21.68,22.83,21.35,22.57,102000,21.592776
2016-05-03,22.620001,22.620001,21.40,21.719999,118600,20.779578
2016-05-02,22.83,22.99,22.299999,22.74,60800,21.755415
2016-04-29,23.08,23.10,22.110001,22.709999,66400,21.726714
2016-04-28,22.629999,23.200001,22.549999,23.200001,96700,22.195499
2016-04-27,21.18,22.90,21.01,22.67,85200,21.688446
2016-04-26,21.219999,21.75,21.02,21.139999,126300,20.224691
2016-04-25,21.15,21.15,20.90,21.040001,62300,20.129022
2016-04-22,21.00,21.23,20.950001,21.00,88600,20.090753
2016-04-21,20.91,21.184999,20.809999,20.959999,49400,20.052484
2016-04-20,21.25,21.27,20.950001,21.00,91600,20.090753
2016-04-19,21.120001,21.280001,21.00,21.26,51700,20.339496
2016-04-18,21.030001,21.313,20.799999,21.120001,121600,20.205558
2016-04-15,21.00,21.23,20.75,21.00,44500,20.090753
2016-04-14,21.26,21.344999,20.961,21.08,23000,20.167289
2016-04-13,21.25,21.700001,21.09,21.299999,28600,20.377763
2016-04-12,21.309999,21.419001,20.837,21.26,61700,20.339496
2016-04-11,21.02,21.35,20.75,21.25,40100,20.329929
2016-04-08,21.700001,21.799999,20.90,20.91,34800,20.00465
2016-04-07,21.200001,21.700001,21.120001,21.459999,37600,20.530835
2016-04-06,21.08,21.49,20.92,21.25,15300,20.329929
2016-04-05,20.969999,21.620001,20.639999,21.040001,70100,20.129022
2016-04-04,21.01,21.299999,20.50,20.959999,154800,20.052484
2016-04-01,21.67,21.67,20.75,20.940001,113800,20.033351
2016-03-31,21.90,22.049999,21.669001,21.719999,33300,20.779578
2016-03-30,22.049999,22.08,21.75,21.879999,69800,20.932651
2016-03-29,21.790001,22.139999,21.389999,21.940001,99000,20.990054
2016-03-28,21.639999,21.93,21.209999,21.889999,65400,20.942218
2016-03-24,20.66,21.549999,19.530001,21.49,186900,20.559537
2016-03-23,21.299999,21.65,21.059999,21.33,61700,20.406465
2016-03-22,21.85,21.961,21.370001,21.459999,119300,20.530835
2016-03-21,21.440001,21.860001,21.049999,21.860001,100100,20.913518
2016-03-18,21.59,21.639999,20.75,21.629999,302600,20.693475
2016-03-17,21.18,21.49,21.086,21.440001,61400,20.511703
2016-03-16,20.610001,21.129999,20.030001,21.01,159100,20.10032
2016-03-15,19.440001,20.58,18.66,20.50,246900,19.612402
2016-03-14,21.950001,21.950001,19.620001,20.030001,349100,19.162752
2016-03-11,21.09,22.60,21.080999,21.950001,198500,20.999621
2016-03-10,20.00,21.24,19.870001,21.09,125800,20.176857
2016-03-09,19.67,21.18,19.120001,19.709999,196900,18.856606
2016-03-08,20.90,20.90,18.84,19.75,169200,18.894875
2016-03-07,20.280001,21.26,20.139999,21.139999,135600,20.224691
2016-03-04,20.99,21.396,19.799999,20.370001,235800,19.488031
2016-03-03,19.90,20.99,19.76,20.98,277700,20.071619
2016-03-02,19.639999,19.870001,19.549999,19.84,102900,18.980978
2016-03-01,19.719999,19.90,19.290001,19.639999,229100,18.789637
2016-02-29,18.74,19.870001,18.66,19.389999,179900,18.550461
2016-02-26,19.26,19.274,18.549999,18.66,69600,17.852069
2016-02-25,18.65,19.290001,18.50,19.049999,145300,18.225182
2016-02-24,18.450001,18.790001,18.10,18.610001,84900,17.804235
2016-02-23,18.629999,18.82,18.43,18.549999,128900,17.746831
2016-02-22,18.50,18.879999,18.50,18.700001,157600,17.890338
2016-02-19,18.82,18.82,18.01,18.299999,78500,17.507656
2016-02-18,18.870001,18.870001,18.34,18.58,154000,17.775533
2016-02-17,18.129999,18.75,17.93,18.42,145300,17.622461
2016-02-16,17.950001,18.290001,17.809999,18.10,82300,17.316316
2016-02-12,17.860001,18.087999,17.60,17.92,78700,17.144109
2016-02-11,17.85,18.32,17.60,18.32,171500,17.086707
2016-02-10,18.16,18.25,17.84,17.969999,41600,16.760269
2016-02-09,18.370001,18.42,17.83,17.959999,103300,16.750942
2016-02-08,18.200001,18.67,18.200001,18.440001,91500,17.19863
2016-02-05,19.34,19.34,18.552,18.870001,75200,17.599683
2016-02-04,18.360001,19.299999,18.280001,19.25,148200,17.954101
2016-02-03,18.530001,18.73,17.879999,18.190001,115300,16.96546
2016-02-02,18.25,18.49,17.860001,18.33,152500,17.096034
2016-02-01,19.139999,19.25,18.17,18.450001,139300,17.207957
2016-01-29,17.90,18.99,17.799999,18.940001,161500,17.66497
2016-01-28,17.549999,17.790001,17.50,17.73,161700,16.536426
2016-01-27,17.50,17.540001,17.35,17.379999,118700,16.209987
2016-01-26,17.50,17.610001,17.15,17.43,106000,16.256622
2016-01-25,16.73,17.860001,16.73,17.34,490700,16.172681
2016-01-22,15.79,16.690001,15.13,16.309999,92700,15.212019
2016-01-21,14.27,15.15,13.86,14.72,114300,13.729058
2016-01-20,14.85,14.85,13.73,14.09,275900,13.141469
2016-01-19,15.46,16.24,15.00,15.17,73500,14.148764
2016-01-15,15.50,15.70,15.11,15.45,108200,14.409914
2016-01-14,16.129999,16.73,15.72,15.72,200200,14.661738
2016-01-13,16.139999,16.959999,15.51,16.23,159100,15.137405
2016-01-12,15.90,16.440001,15.90,15.95,78000,14.876255
2016-01-11,17.15,17.639999,15.75,15.86,341500,14.792313
2016-01-08,17.610001,18.10,16.799999,17.01,87100,15.864896
2016-01-07,17.360001,17.73,17.360001,17.57,37300,16.387197
2016-01-06,17.60,17.940001,17.52,17.74,27500,16.545753
2016-01-05,18.110001,18.299999,17.50,17.610001,67700,16.424505
2016-01-04,17.950001,18.299999,17.50,17.690001,38900,16.499119
2015-12-31,17.02,18.17,17.02,18.15,41300,16.928152
2015-12-30,16.75,17.18,16.75,17.15,28300,15.995471
2015-12-29,16.85,17.062,16.389999,16.889999,35200,15.752974
2015-12-28,17.10,17.277,16.719999,16.870001,49100,15.734322
2015-12-24,17.00,17.18,16.90,17.09,20800,15.939511
2015-12-23,15.54,16.969999,15.18,16.870001,100800,15.734322
2015-12-22,14.28,15.96,13.94,15.65,615000,14.59645
2015-12-21,14.30,14.371,14.20,14.27,92900,13.309352
2015-12-18,14.02,14.615,14.02,14.14,63900,13.188103
2015-12-17,14.50,14.60,14.01,14.20,104400,13.244064
2015-12-16,14.514,15.01,14.30,14.38,154500,13.411946
2015-12-15,14.54,15.20,14.39,14.44,159500,13.467907
2015-12-14,14.90,16.00,14.30,14.48,162200,13.505214
2015-12-11,15.017,15.27,14.65,14.84,119700,13.840979
2015-12-10,14.85,15.36,14.75,15.32,22500,14.288666
2015-12-09,15.77,16.059999,14.66,14.90,58600,13.89694
2015-12-08,15.79,15.873,14.701,15.70,93200,14.643084
2015-12-07,15.80,16.25,13.40,16.15,205600,15.06279
2015-12-04,14.93,15.85,14.04,15.76,101500,14.699046
2015-12-03,14.66,15.38,14.06,14.89,66200,13.887614
2015-12-02,15.35,15.64,14.51,14.64,65600,13.654444
2015-12-01,15.25,16.17,15.25,15.39,66000,14.353954
2015-11-30,15.49,15.61,14.985,15.31,64300,14.27934
2015-11-27,15.55,15.55,15.25,15.33,5200,14.297993
2015-11-25,15.18,15.52,14.61,15.44,38400,14.400587
2015-11-24,15.52,15.80,15.02,15.10,27800,14.083477
2015-11-23,15.83,15.90,15.29,15.39,61000,14.353954
2015-11-20,16.23,16.620001,15.785,15.97,24600,14.894909
2015-11-19,15.97,16.50,15.97,16.34,85700,15.24
2015-11-18,16.200001,16.42,16.014999,16.08,55000,14.997503
2015-11-17,16.10,16.200001,15.69,16.190001,62900,15.100099
2015-11-16,16.200001,16.25,15.76,16.00,130800,14.922889
2015-11-13,17.00,17.00,16.07,16.26,118300,15.165386
2015-11-12,16.809999,17.440001,16.52,17.110001,111500,15.547785
2015-11-11,16.450001,16.85,16.139999,16.700001,142500,15.17522
2015-11-10,16.85,17.16,16.00,16.219999,146000,14.739045
2015-11-09,16.200001,16.99,16.18,16.700001,293800,15.17522
2015-11-06,15.79,15.81,15.58,15.81,31600,14.36648
2015-11-05,15.87,15.87,15.50,15.67,62400,14.239263
2015-11-04,15.78,15.87,15.16,15.53,28700,14.112045
2015-11-03,15.27,15.86,14.90,15.70,45000,14.266523
2015-11-02,15.28,15.853,15.112,15.29,70300,13.893958
2015-10-30,14.26,15.35,13.85,15.30,87700,13.903045
2015-10-29,14.58,14.82,14.11,14.26,81900,12.958002
2015-10-28,14.70,14.70,14.17,14.43,162700,13.11248
2015-10-27,14.67,14.73,14.215,14.50,151000,13.176088
2015-10-26,14.66,15.05,14.605,14.70,27600,13.357827
2015-10-23,14.80,15.34,14.67,14.78,46400,13.430523
2015-10-22,14.99,15.02,14.47,14.55,8500,13.221523
2015-10-21,14.82,15.07,14.38,14.99,64700,13.621349
2015-10-20,15.14,15.14,14.76,14.84,11200,13.485045
2015-10-19,15.38,15.38,14.73,15.07,22100,13.694045
2015-10-16,15.02,15.309,14.73,15.25,57400,13.85761
2015-10-15,14.21,14.89,13.95,14.77,104500,13.421437
2015-10-14,13.88,14.35,13.60,14.15,68900,12.858045
2015-10-13,13.72,14.10,13.39,13.84,85200,12.576349
2015-10-12,14.34,14.61,13.71,13.79,27400,12.530914
2015-10-09,14.46,14.74,13.80,14.08,124600,12.794436
2015-10-08,14.39,14.55,14.14,14.33,66700,13.02161
2015-10-07,13.75,14.64,13.75,14.40,93900,13.085219
2015-10-06,12.96,13.60,12.82,13.56,302400,12.321915
2015-10-05,12.53,13.22,12.53,12.962,191700,11.778514
2015-10-02,12.22,12.439,12.22,12.375,60200,11.24511
2015-10-01,12.38,12.705,12.126,12.40,220500,11.267827
2015-09-30,12.03,12.595,11.85,12.50,165500,11.358697
2015-09-29,12.21,12.21,11.93,11.96,146300,10.868001
2015-09-28,12.45,12.455,12.16,12.22,121100,11.104262
2015-09-25,12.51,12.58,12.34,12.42,173300,11.286001
2015-09-24,12.44,12.58,12.24,12.52,92200,11.376871
2015-09-23,12.45,12.48,12.23,12.41,120400,11.276914
2015-09-22,12.35,12.47,12.07,12.41,182800,11.276914
2015-09-21,12.50,12.60,12.33,12.47,89700,11.331436
2015-09-18,12.40,12.70,12.40,12.48,111300,11.340523
