Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,11.45,11.50,11.40,11.50,2000,11.50
2016-10-20,11.56,11.56,11.56,11.56,100,11.56
2016-10-19,11.55,11.55,11.50,11.50,1500,11.50
2016-10-18,11.66,11.66,11.66,11.66,000,11.66
2016-10-17,11.66,11.66,11.66,11.66,000,11.66
2016-10-14,11.90,11.90,11.66,11.66,1300,11.66
2016-10-13,11.69,11.88,11.68,11.68,2400,11.68
2016-10-12,11.53,11.65,11.53,11.65,3500,11.65
2016-10-11,11.55,11.65,11.55,11.65,7800,11.65
2016-10-10,11.59,11.61,11.54,11.61,3600,11.61
2016-10-07,11.52,11.58,11.51,11.58,400,11.58
2016-10-06,11.18,11.59,11.18,11.50,12900,11.50
2016-10-05,11.36,11.37,11.32,11.37,500,11.37
2016-10-04,11.26,11.33,11.11,11.11,2500,11.11
2016-10-03,11.36,11.36,11.30,11.30,2100,11.30
2016-09-30,11.31,11.40,11.22,11.37,19000,11.37
2016-09-29,11.15,11.32,11.15,11.29,1800,11.29
2016-09-28,11.18,11.18,11.10,11.10,400,11.10
2016-09-27,11.18,11.22,11.10,11.20,3500,11.20
2016-09-26,11.07,11.17,11.07,11.10,4100,11.10
2016-09-23,11.10,11.19,11.10,11.19,4400,11.19
2016-09-22,11.25,11.25,11.06,11.06,16100,11.06
2016-09-21,11.16,11.24,11.15,11.19,3100,11.19
2016-09-20,11.20,11.20,11.20,11.20,000,11.14
2016-09-19,11.38,11.38,11.20,11.20,500,11.14
2016-09-16,11.27,11.27,11.14,11.14,700,11.080322
2016-09-15,11.25,11.26,11.25,11.26,2300,11.199679
2016-09-14,11.20,11.25,11.20,11.20,2300,11.14
2016-09-13,11.45,11.46,11.30,11.34,5700,11.27925
2016-09-12,11.30,11.40,11.30,11.38,7900,11.319036
2016-09-09,11.21,11.21,11.21,11.21,000,11.149946
2016-09-08,11.25,11.30,11.21,11.21,1900,11.149946
2016-09-07,11.26,11.45,11.17,11.17,7600,11.110161
2016-09-06,11.36,11.36,11.19,11.20,4400,11.14
2016-09-02,11.20,11.25,11.20,11.25,2100,11.189732
2016-09-01,11.35,11.35,11.17,11.24,3300,11.179785
2016-08-31,11.35,11.35,11.24,11.26,2100,11.199679
2016-08-30,11.25,11.25,11.24,11.25,1600,11.189732
2016-08-29,11.19,11.21,11.15,11.16,4800,11.100214
2016-08-26,11.19,11.29,11.14,11.15,5100,11.090267
2016-08-25,11.44,11.44,11.20,11.39,9100,11.328982
2016-08-24,11.25,11.43,11.16,11.40,29300,11.338928
2016-08-23,11.15,11.39,11.11,11.39,7700,11.328982
2016-08-22,11.18,11.49,11.05,11.12,5200,11.060428
2016-08-19,11.24,11.39,11.09,11.13,3200,11.070375
2016-08-18,11.13,11.14,11.12,11.14,5800,11.080322
2016-08-17,11.20,11.30,11.08,11.19,11900,11.130053
2016-08-16,11.16,11.25,11.06,11.24,32900,11.179785
2016-08-15,11.29,11.29,11.20,11.20,2100,11.14
2016-08-12,11.13,11.13,11.08,11.08,2300,11.020643
2016-08-11,11.05,11.15,11.04,11.15,4100,11.090267
2016-08-10,11.18,11.18,11.08,11.08,1800,11.020643
2016-08-09,11.15,11.18,11.03,11.18,7800,11.120107
2016-08-08,11.16,11.16,11.16,11.16,100,11.100214
2016-08-05,11.15,11.39,11.15,11.39,2700,11.328982
2016-08-04,11.18,11.18,11.16,11.18,9700,11.120107
2016-08-03,11.35,11.35,11.20,11.24,13300,11.179785
2016-08-02,11.31,11.31,11.30,11.30,2700,11.239464
2016-08-01,11.16,11.16,11.12,11.15,4700,11.090267
2016-07-29,11.13,11.18,11.11,11.11,6900,11.050482
2016-07-28,11.20,11.30,11.20,11.20,3400,11.14
2016-07-27,11.17,11.17,11.17,11.17,000,11.110161
2016-07-26,11.21,11.25,11.15,11.17,8100,11.110161
2016-07-25,11.25,11.26,11.25,11.25,1100,11.189732
2016-07-22,11.32,11.32,11.16,11.16,600,11.100214
2016-07-21,11.17,11.17,11.17,11.17,1200,11.110161
2016-07-20,11.17,11.17,11.17,11.17,100,11.110161
2016-07-19,11.16,11.17,11.16,11.17,2500,11.110161
2016-07-18,11.21,11.21,11.21,11.21,300,11.149946
2016-07-15,11.20,11.25,11.20,11.22,3700,11.159893
2016-07-14,11.19,11.20,11.19,11.20,4000,11.14
2016-07-13,11.18,11.18,11.13,11.15,13200,11.090267
2016-07-12,11.22,11.23,11.11,11.17,16700,11.110161
2016-07-11,11.21,11.35,11.15,11.17,7600,11.110161
2016-07-08,11.23,11.33,11.09,11.14,7100,11.080322
2016-07-07,11.35,11.35,11.35,11.35,500,11.289197
2016-07-06,11.62,11.62,11.61,11.61,500,11.547803
